0.0100, 0.232, 0.009503052316606045, 0.0553
0.0100, 0.232, 0.007523702763020992, 0.0522
0.0100, 0.232, 0.00737637635320425, 0.0481
0.0100, 0.231, 0.009974742978811265, 0.0601
0.0100, 0.231, 0.012033546261489392, 0.0715
0.0100, 0.230, 0.009439990162849425, 0.0552
0.0100, 0.230, 0.008847250510007143, 0.0467
0.0100, 0.230, 0.009083287462592125, 0.0571
0.0100, 0.229, 0.009996739208698273, 0.0616
0.0100, 0.229, 0.010913683444261552, 0.0511
0.0100, 0.229, 0.010434256196022033, 0.0604
0.0100, 0.228, 0.007843633122742177, 0.0439
0.0100, 0.228, 0.009757670439779759, 0.0455
0.0100, 0.227, 0.009814728841185569, 0.0528
0.0100, 0.227, 0.008765163503587246, 0.0460
0.0100, 0.227, 0.01010514222830534, 0.0600
0.0100, 0.226, 0.009536114491522312, 0.0642
0.0100, 0.226, 0.008964072614908218, 0.0464
0.0100, 0.225, 0.009603153511881828, 0.0668
0.0100, 0.225, 0.008787271298468112, 0.0640
0.0100, 0.225, 0.011914078362286092, 0.0762
0.0100, 0.224, 0.00947009751200676, 0.0574
0.0100, 0.224, 0.00949350230395794, 0.0553
0.0100, 0.223, 0.009220582999289035, 0.0563
0.0100, 0.223, 0.009424743011593819, 0.0459
0.0100, 0.223, 0.009630331538617611, 0.0619
0.0100, 0.222, 0.009547112338244915, 0.0642
0.0100, 0.222, 0.010177829787135124, 0.0557
0.0100, 0.221, 0.0087712187692523, 0.0456
0.0100, 0.221, 0.008811925239861011, 0.0478
0.0100, 0.221, 0.008233714945614338, 0.0598
0.0100, 0.220, 0.008665217578411103, 0.0532
0.0100, 0.220, 0.009752436883747578, 0.0613
0.0100, 0.220, 0.011740984633564948, 0.0616
0.0100, 0.219, 0.009140124410390854, 0.0460
0.0100, 0.219, 0.0080197968557477, 0.0542
0.0100, 0.218, 0.009730357147753239, 0.0449
0.0100, 0.218, 0.009199528500437737, 0.0439
0.0100, 0.218, 0.007945710584521294, 0.0433
0.0100, 0.217, 0.009096121162176132, 0.0506
0.0100, 0.217, 0.007399300262331963, 0.0486
0.0100, 0.216, 0.009221607312560082, 0.0440
0.0100, 0.216, 0.00836139651760459, 0.0414
0.0100, 0.216, 0.008483205109834671, 0.0427
0.0100, 0.215, 0.006661214549094439, 0.0487
0.0100, 0.215, 0.00874990200996399, 0.0440
0.0100, 0.214, 0.009882958732545376, 0.0641
0.0100, 0.214, 0.010338183023035526, 0.0528
0.0100, 0.214, 0.009604929365217686, 0.0494
0.0100, 0.213, 0.010210003219544888, 0.0543
0.0100, 0.213, 0.010086972735822201, 0.0440
0.0100, 0.212, 0.010112730205059052, 0.0453
0.0100, 0.212, 0.009988263688981532, 0.0511
0.0100, 0.212, 0.009749578081071377, 0.0451
0.0100, 0.211, 0.010387007385492324, 0.0547
0.0100, 0.211, 0.009698116928339004, 0.0477
0.0100, 0.211, 0.009974883161485195, 0.0531
0.0100, 0.210, 0.010266284197568894, 0.0508
0.0100, 0.210, 0.009299448199570178, 0.0490
0.0100, 0.209, 0.009293467044830321, 0.0478
0.0100, 0.209, 0.009255398638546467, 0.0459
0.0100, 0.209, 0.008828709028661251, 0.0559
0.0100, 0.208, 0.007762974269688129, 0.0475
0.0100, 0.208, 0.010284838005900384, 0.0574
0.0100, 0.207, 0.009424709320068359, 0.0487
0.0100, 0.207, 0.008042485609650612, 0.0397
0.0100, 0.207, 0.009415170088410377, 0.0509
0.0100, 0.206, 0.009098161183297634, 0.0432
0.0100, 0.206, 0.009574099991470575, 0.0446
0.0100, 0.205, 0.009231383442878723, 0.0465
0.0100, 0.205, 0.009131759978830815, 0.0533
0.0100, 0.205, 0.008876360654830932, 0.0462
0.0100, 0.204, 0.011496439933776855, 0.0619
0.0100, 0.204, 0.009624901466071605, 0.0523
0.0100, 0.203, 0.009179295808076858, 0.0597
0.0100, 0.203, 0.008659348633140326, 0.0524
0.0100, 0.203, 0.009800657361745834, 0.0439
0.0100, 0.202, 0.009701879367232323, 0.0657
0.0100, 0.202, 0.010685765162110328, 0.0564
0.0100, 0.201, 0.008636665418744088, 0.0589
0.0100, 0.201, 0.008153710834681988, 0.0451
0.0100, 0.201, 0.008538517631590366, 0.0441
0.0100, 0.200, 0.008757019586861134, 0.0503
0.0100, 0.200, 0.00794737382978201, 0.0526
0.0100, 0.200, 0.008364181332290173, 0.0439
0.0100, 0.199, 0.009482696741819382, 0.0483
0.0100, 0.199, 0.008322337962687016, 0.0415
0.0100, 0.198, 0.009166685357689858, 0.0462
0.0100, 0.198, 0.0074886344000697136, 0.0439
0.0100, 0.198, 0.009611445635557174, 0.0495
0.0100, 0.197, 0.007533062875270844, 0.0527
0.0100, 0.197, 0.008015072286128997, 0.0444
0.0100, 0.196, 0.010370805770158767, 0.0485
0.0100, 0.196, 0.008438172746449708, 0.0491
0.0100, 0.196, 0.00971040665358305, 0.0498
0.0100, 0.195, 0.010185767151415347, 0.0509
0.0100, 0.195, 0.008406012192368507, 0.0490
0.0100, 0.194, 0.006815013058483601, 0.0650
0.0100, 0.194, 0.008833995752036571, 0.0574
0.0100, 0.193, 0.009756394892930984, 0.0606
0.0100, 0.193, 0.008432799607515334, 0.0476
0.0100, 0.193, 0.008794034898281098, 0.0493
0.0100, 0.192, 0.010008140504360198, 0.0528
0.0100, 0.192, 0.011485556088387966, 0.0662
0.0100, 0.192, 0.00860386534780264, 0.0513
0.0100, 0.191, 0.009524334959685802, 0.0684
0.0100, 0.191, 0.011292341955006122, 0.0712
0.0100, 0.190, 0.009233311921358109, 0.0469
0.0100, 0.190, 0.010495916835963726, 0.0487
0.0100, 0.190, 0.009878621242940425, 0.0436
0.0100, 0.189, 0.011194312155246735, 0.0642
0.0100, 0.189, 0.009892815425992012, 0.0476
0.0100, 0.188, 0.00875940553843975, 0.0413
0.0100, 0.188, 0.010570831552147865, 0.0488
0.0100, 0.188, 0.009382226951420308, 0.0538
0.0100, 0.187, 0.009226435482501984, 0.0499
0.0100, 0.187, 0.010865586377680302, 0.0676
0.0100, 0.186, 0.008998441100120545, 0.0487
0.0100, 0.186, 0.009222059816122055, 0.0477
0.0100, 0.186, 0.010701211489737034, 0.0611
0.0100, 0.185, 0.009812908425927162, 0.0475
0.0100, 0.185, 0.0076572466716170315, 0.0650
0.0100, 0.184, 0.009023197710514068, 0.0437
0.0100, 0.184, 0.010093538850545883, 0.0639
0.0100, 0.184, 0.008604679740965366, 0.0419
0.0100, 0.183, 0.01097930508852005, 0.0488
0.0100, 0.183, 0.009668701067566872, 0.0549
0.0100, 0.182, 0.009034757681190967, 0.0600
0.0100, 0.182, 0.01053861279785633, 0.0562
0.0100, 0.182, 0.011417630903422833, 0.0794
0.0100, 0.181, 0.010468909785151482, 0.0569
0.0100, 0.181, 0.010513861499726771, 0.0724
0.0100, 0.180, 0.009536764100193978, 0.0683
0.0100, 0.180, 0.009279078148305416, 0.0514
0.0100, 0.180, 0.010259525701403618, 0.0523
0.0100, 0.179, 0.010348564811050892, 0.0520
0.0100, 0.179, 0.011179920226335526, 0.0601
0.0100, 0.178, 0.010207537934184075, 0.0538
0.0100, 0.178, 0.010225627541542054, 0.0460
0.0100, 0.178, 0.010436915382742882, 0.0474
0.0100, 0.177, 0.009734882555902004, 0.0474
0.0100, 0.177, 0.01022294807434082, 0.0490
0.0100, 0.177, 0.010478399351239204, 0.0475
0.0100, 0.176, 0.009484703965485095, 0.0474
0.0100, 0.176, 0.009753999404609203, 0.0520
0.0100, 0.175, 0.00959641721099615, 0.0448
0.0100, 0.175, 0.009609653562307358, 0.0480
0.0100, 0.175, 0.012757137134671212, 0.0728
0.0100, 0.174, 0.00803384430706501, 0.0455
0.0100, 0.174, 0.008029616460204125, 0.0533
0.0100, 0.173, 0.010010580003261566, 0.0484
0.0100, 0.173, 0.009471358560025692, 0.0558
0.0100, 0.173, 0.009444577388465405, 0.0466
0.0100, 0.172, 0.009706830218434334, 0.0624
0.0100, 0.172, 0.01072040981054306, 0.0543
0.0100, 0.172, 0.009143845237791538, 0.0515
0.0100, 0.171, 0.009810293272137642, 0.0502
0.0100, 0.171, 0.010112159073352814, 0.0609
0.0100, 0.170, 0.009242224007844925, 0.0604
0.0100, 0.170, 0.010810112118721009, 0.0718
0.0100, 0.170, 0.007318674102425576, 0.0541
0.0100, 0.169, 0.006810165006667376, 0.0758
0.0100, 0.169, 0.00870880937576294, 0.0503
0.0100, 0.168, 0.011457736633718013, 0.0726
0.0100, 0.168, 0.010005478270351887, 0.0587
0.0100, 0.168, 0.010243943773210048, 0.0530
0.0100, 0.167, 0.010725222028791904, 0.0509
0.0100, 0.167, 0.010179391019046307, 0.0501
0.0100, 0.166, 0.010641626991331577, 0.0484
0.0100, 0.166, 0.011067588217556476, 0.0503
0.0100, 0.166, 0.010409540116786957, 0.0462
0.0100, 0.165, 0.010393788762390613, 0.0474
0.0100, 0.165, 0.009216559186577798, 0.0429
0.0100, 0.165, 0.00986477168649435, 0.0450
0.0100, 0.164, 0.010083448961377145, 0.0477
0.0100, 0.164, 0.010094040349125862, 0.0506
0.0100, 0.163, 0.010150757253170013, 0.0454
0.0100, 0.163, 0.010707645572721958, 0.0456
0.0100, 0.163, 0.010497486837208272, 0.0472
0.0100, 0.162, 0.010248922824859619, 0.0461
0.0100, 0.162, 0.010181275330483913, 0.0471
0.0100, 0.161, 0.010149500392377376, 0.0477
0.0100, 0.161, 0.010363294906914235, 0.0468
0.0100, 0.161, 0.009794494487345219, 0.0437
0.0100, 0.160, 0.009956464134156705, 0.0459
0.0100, 0.160, 0.010357898749411107, 0.0453
0.0100, 0.160, 0.010148216329514981, 0.0488
0.0100, 0.159, 0.009912060253322124, 0.0444
0.0100, 0.159, 0.009434960775077344, 0.0441
0.0100, 0.158, 0.009310586966574191, 0.0427
0.0100, 0.158, 0.009560687772929668, 0.0434
0.0100, 0.158, 0.010331207945942878, 0.0512
0.0100, 0.157, 0.011190273568034172, 0.0726
0.0100, 0.157, 0.010761358559131622, 0.0642
0.0100, 0.156, 0.007926550488919019, 0.0486
0.0100, 0.156, 0.009680624797940254, 0.0521
0.0100, 0.156, 0.010276569657027721, 0.0646
0.0100, 0.155, 0.009971650131046773, 0.0493
0.0100, 0.155, 0.010476727120578289, 0.0672
0.0100, 0.154, 0.010131066799163818, 0.0586
0.0100, 0.154, 0.009174305401742458, 0.0548
0.0100, 0.154, 0.010889296241104603, 0.0492
0.0100, 0.153, 0.009099946819245815, 0.0447
0.0100, 0.153, 0.010691242784261704, 0.0584
0.0100, 0.152, 0.010363213792443276, 0.0544
0.0100, 0.152, 0.010191529400646687, 0.0510
0.0100, 0.152, 0.009123325057327747, 0.0537
0.0100, 0.151, 0.009749162770807743, 0.0499
0.0100, 0.151, 0.009549609929323197, 0.0441
0.0100, 0.151, 0.009415731564164162, 0.0647
0.0100, 0.150, 0.01004451946169138, 0.0536
0.0100, 0.150, 0.01003871250897646, 0.0633
0.0100, 0.149, 0.009420996420085431, 0.0442
0.0100, 0.149, 0.009690381318330764, 0.0576
0.0100, 0.149, 0.01015937665104866, 0.0595
0.0100, 0.148, 0.009420578099787235, 0.0499
0.0100, 0.148, 0.00993108018487692, 0.0578
0.0100, 0.147, 0.010829339884221554, 0.0705
0.0100, 0.147, 0.009824143186211587, 0.0494
0.0100, 0.147, 0.009910007871687412, 0.0553
0.0100, 0.146, 0.009451627746224404, 0.0459
0.0100, 0.146, 0.010174574587494135, 0.0463
0.0100, 0.145, 0.010309432230889797, 0.0707
0.0100, 0.145, 0.009487777985632419, 0.0480
0.0100, 0.145, 0.01024620931595564, 0.0499
0.0100, 0.144, 0.010414250500500202, 0.0465
0.0100, 0.144, 0.010064459435641765, 0.0516
0.0100, 0.143, 0.010162177585065366, 0.0498
0.0100, 0.143, 0.009859988935291768, 0.0514
0.0100, 0.143, 0.009635099858045578, 0.0473
0.0100, 0.142, 0.010144490055739879, 0.0721
0.0100, 0.142, 0.00985139698535204, 0.0560
0.0100, 0.142, 0.010178160846233368, 0.0513
0.0100, 0.141, 0.010388267204165458, 0.0500
0.0100, 0.141, 0.01038671113550663, 0.0466
0.0100, 0.140, 0.010080275677144528, 0.0475
0.0100, 0.140, 0.009975278258323669, 0.0563
0.0100, 0.140, 0.009435727261006832, 0.0488
0.0100, 0.139, 0.010420543506741525, 0.0676
0.0100, 0.139, 0.010213303007185459, 0.0540
0.0100, 0.138, 0.010210828565061092, 0.0589
0.0100, 0.138, 0.009653982438147067, 0.0455
0.0100, 0.138, 0.00920719812810421, 0.0427
0.0100, 0.137, 0.008628650315105915, 0.0496
0.0100, 0.137, 0.007887484490871429, 0.0591
0.0100, 0.136, 0.009702494360506535, 0.0476
0.0100, 0.136, 0.009122324422001839, 0.0455
0.0100, 0.136, 0.010570824466645718, 0.0578
0.0100, 0.135, 0.009824300609529019, 0.0534
0.0100, 0.135, 0.009273551732301712, 0.0459
0.0100, 0.135, 0.009297399170696736, 0.0464
0.0100, 0.134, 0.009745591007173062, 0.0498
0.0100, 0.134, 0.0092703370526433, 0.0509
0.0100, 0.133, 0.009483105979859829, 0.0475
0.0100, 0.133, 0.00848524796962738, 0.0461
0.0100, 0.133, 0.009444711677730084, 0.0443
0.0100, 0.132, 0.009281597025692463, 0.0444
0.0100, 0.132, 0.008694369457662105, 0.0451
0.0100, 0.131, 0.00823478775471449, 0.0523
0.0100, 0.131, 0.009100704051554203, 0.0543
0.0100, 0.131, 0.010289717994630337, 0.0526
0.0100, 0.130, 0.00836909794062376, 0.0443
0.0100, 0.130, 0.007470508463680744, 0.0423
0.0100, 0.129, 0.009873308889567852, 0.0534
0.0100, 0.129, 0.009248940967023373, 0.0502
0.0100, 0.129, 0.008276157282292843, 0.0433
0.0100, 0.128, 0.007439697898924351, 0.0501
0.0100, 0.128, 0.007923059076070785, 0.0419
0.0100, 0.127, 0.008337276101112366, 0.0436
0.0100, 0.127, 0.006849671974778176, 0.0353
0.0100, 0.127, 0.009432064436376095, 0.0453
0.0100, 0.126, 0.007818644247949123, 0.0674
0.0100, 0.126, 0.007472406726330518, 0.0480
0.0100, 0.125, 0.008846162270754576, 0.0584
0.0100, 0.125, 0.0064891503676772115, 0.0386
0.0100, 0.125, 0.009323615908622742, 0.0539
0.0100, 0.124, 0.009647711306810379, 0.0513
0.0100, 0.124, 0.007804803635925055, 0.0443
0.0100, 0.123, 0.0066735888756811615, 0.0418
0.0100, 0.123, 0.009931843027472496, 0.0555
0.0100, 0.123, 0.009578094080090523, 0.0517
0.0100, 0.122, 0.008184362407773734, 0.0496
0.0100, 0.122, 0.009683060102164746, 0.0629
0.0100, 0.121, 0.011631074860692025, 0.0641
0.0100, 0.121, 0.01039834663271904, 0.0487
0.0100, 0.121, 0.010061680607497693, 0.0533
0.0100, 0.120, 0.009380445890128613, 0.0463
0.0100, 0.120, 0.011709030285477639, 0.0680
0.0100, 0.120, 0.009528709419071675, 0.0602
0.0100, 0.119, 0.011656800471246242, 0.0537
0.0100, 0.119, 0.011267985336482525, 0.0564
0.0100, 0.118, 0.009630877815186978, 0.0524
0.0100, 0.118, 0.00871562585234642, 0.0478
0.0100, 0.118, 0.008725084505975247, 0.0571
0.0100, 0.117, 0.010000839069485665, 0.0524
0.0100, 0.117, 0.008950768925249576, 0.0448
0.0100, 0.116, 0.0087821901217103, 0.0487
0.0100, 0.116, 0.009384346932172775, 0.0475
0.0100, 0.116, 0.010128708153963089, 0.0487
0.0100, 0.115, 0.01184389515966177, 0.0735
0.0100, 0.115, 0.010706614919006825, 0.0516
0.0100, 0.114, 0.010153056874871254, 0.0508
0.0100, 0.114, 0.009561620838940143, 0.0575
0.0100, 0.114, 0.00987021916359663, 0.0700
0.0100, 0.113, 0.010709879368543625, 0.0588
0.0100, 0.113, 0.010343838207423687, 0.0588
0.0100, 0.112, 0.010501913532614707, 0.0522
0.0100, 0.112, 0.010423036724328994, 0.0537
0.0100, 0.112, 0.010060413748025894, 0.0496
0.0100, 0.111, 0.009880240328609943, 0.0623
0.0100, 0.111, 0.009918031059205532, 0.0688
0.0100, 0.110, 0.008393184825778008, 0.0577
0.0100, 0.110, 0.0092310721129179, 0.0456
0.0100, 0.110, 0.01014936839789152, 0.0588
0.0100, 0.109, 0.010095591098070145, 0.0542
0.0100, 0.109, 0.010170159056782722, 0.0473
0.0100, 0.109, 0.00971493785828352, 0.0515
0.0100, 0.108, 0.009679554603993893, 0.0469
0.0100, 0.108, 0.010014802053570747, 0.0613
0.0100, 0.107, 0.01028895615786314, 0.0503
0.0100, 0.107, 0.01019487503170967, 0.0462
0.0100, 0.107, 0.010005800895392894, 0.0475
0.0100, 0.106, 0.009689742527902126, 0.0469
0.0100, 0.106, 0.008189925163984299, 0.0441
0.0100, 0.105, 0.0076398831829428675, 0.0394
0.0100, 0.105, 0.008855810694396496, 0.0451
0.0100, 0.105, 0.009398722447454929, 0.0461
0.0100, 0.104, 0.009096929542720318, 0.0519
0.0100, 0.104, 0.009588683657348156, 0.0458
0.0100, 0.103, 0.008572592578828335, 0.0440
0.0100, 0.103, 0.009242541141808032, 0.0543
0.0100, 0.103, 0.010176819138228894, 0.0483
0.0100, 0.102, 0.009655511781573296, 0.0530
0.0100, 0.102, 0.009659658327698708, 0.0482
0.0100, 0.102, 0.010031047366559506, 0.0476
0.0100, 0.101, 0.00767777406796813, 0.0493
0.0100, 0.101, 0.010568905994296074, 0.0519
0.0100, 0.100, 0.008898480370640754, 0.0447
0.0100, 0.870, 0.00892632470279932, 0.0458
0.0100, 0.870, 0.00691063679382205, 0.0388
0.0100, 0.869, 0.007522661548107863, 0.0619
0.0100, 0.869, 0.008804707020521165, 0.0443
0.0100, 0.868, 0.00989935601502657, 0.0573
0.0100, 0.868, 0.010905070655047894, 0.0561
0.0100, 0.868, 0.009174628451466561, 0.0453
0.0100, 0.867, 0.00731485490500927, 0.0448
0.0100, 0.867, 0.008890349458903074, 0.0444
0.0100, 0.866, 0.008928999982774258, 0.0479
0.0100, 0.866, 0.007379674423485995, 0.0516
0.0100, 0.866, 0.011966159760951996, 0.0680
0.0100, 0.865, 0.009788080506026744, 0.0603
0.0100, 0.865, 0.008827244620770216, 0.0476
0.0100, 0.864, 0.00936496702209115, 0.0467
0.0100, 0.864, 0.007644657984375954, 0.0565
0.0100, 0.864, 0.009330792263150214, 0.0537
0.0100, 0.863, 0.008332447417080403, 0.0432
0.0100, 0.863, 0.0091252336576581, 0.0564
0.0100, 0.862, 0.009553838185966015, 0.0536
0.0100, 0.862, 0.009575502440333367, 0.0458
0.0100, 0.862, 0.01000234428793192, 0.0569
0.0100, 0.861, 0.010662035815417767, 0.0594
0.0100, 0.861, 0.00967709033936262, 0.0629
0.0100, 0.860, 0.010357654929161072, 0.0461
0.0100, 0.860, 0.009113736934959888, 0.0585
0.0100, 0.860, 0.008227576017379761, 0.0423
0.0100, 0.859, 0.008213666308671236, 0.0442
0.0100, 0.859, 0.008651079274713994, 0.0533
0.0100, 0.858, 0.013824371002614497, 0.0685
0.0100, 0.858, 0.009215178333222867, 0.0552
0.0100, 0.858, 0.011264222845435143, 0.0529
0.0100, 0.857, 0.0073169821314513685, 0.0662
0.0100, 0.857, 0.009527773305773734, 0.0590
0.0100, 0.856, 0.008360183455049991, 0.0447
0.0100, 0.856, 0.008782252952456474, 0.0589
0.0100, 0.856, 0.009215850569307803, 0.0549
0.0100, 0.855, 0.00798665876686573, 0.0457
0.0100, 0.855, 0.011320331491529941, 0.0702
0.0100, 0.854, 0.008421320930123329, 0.0437
0.0100, 0.854, 0.008920118987560273, 0.0556
0.0100, 0.854, 0.007928829334676266, 0.0416
0.0100, 0.853, 0.007785139314830303, 0.0440
0.0100, 0.853, 0.007499154925346374, 0.0525
0.0100, 0.852, 0.010021636612713337, 0.0540
0.0100, 0.852, 0.004878704443573952, 0.0394
0.0100, 0.852, 0.00910478813201189, 0.0464
0.0100, 0.851, 0.00614428474009037, 0.0433
0.0100, 0.851, 0.010564604803919792, 0.0625
0.0100, 0.850, 0.0084118610098958, 0.0515
0.0100, 0.850, 0.007116226889193058, 0.0416
0.0100, 0.850, 0.007862457614392042, 0.0370
0.0100, 0.849, 0.008552944846451282, 0.0419
0.0100, 0.849, 0.007492457073181868, 0.0390
0.0100, 0.849, 0.009588436391204595, 0.0657
0.0100, 0.848, 0.008922891855239869, 0.0450
0.0100, 0.848, 0.010699987344443797, 0.0674
0.0100, 0.847, 0.010213275864720345, 0.0509
0.0100, 0.847, 0.008431647665798665, 0.0481
0.0100, 0.846, 0.007716363649815321, 0.0411
0.0100, 0.846, 0.007623405374586582, 0.0647
0.0100, 0.846, 0.0065010212510824205, 0.0436
0.0100, 0.845, 0.011158199600875378, 0.0670
0.0100, 0.845, 0.007779344968497753, 0.0379
0.0100, 0.844, 0.009656600870192052, 0.0496
0.0100, 0.844, 0.009291383817791939, 0.0469
0.0100, 0.844, 0.008778490893542766, 0.0481
0.0100, 0.843, 0.00766807084530592, 0.0434
0.0100, 0.843, 0.007546824276447296, 0.0408
0.0100, 0.842, 0.0073915888257324695, 0.0400
0.0100, 0.842, 0.012058578260242939, 0.0675
0.0100, 0.842, 0.007714636325836181, 0.0641
0.0100, 0.841, 0.012452680602669715, 0.0709
0.0100, 0.841, 0.010304034277796746, 0.0667
0.0100, 0.841, 0.00904452382028103, 0.0457
0.0100, 0.840, 0.008441426783800126, 0.0509
0.0100, 0.840, 0.008662389256060124, 0.0490
0.0100, 0.839, 0.009684632286429405, 0.0470
0.0100, 0.839, 0.009704192824661732, 0.0517
0.0100, 0.839, 0.008529589515179396, 0.0435
0.0100, 0.838, 0.007029016729444265, 0.0597
0.0100, 0.838, 0.007042382337152958, 0.0397
0.0100, 0.837, 0.00878290068358183, 0.0416
0.0100, 0.837, 0.008716786846518516, 0.0485
0.0100, 0.837, 0.008343009978532791, 0.0429
0.0100, 0.836, 0.009220245264470578, 0.0588
0.0100, 0.836, 0.009158250749111176, 0.0501
0.0100, 0.835, 0.011654477201402186, 0.0554
0.0100, 0.835, 0.008911597073078155, 0.0455
0.0100, 0.835, 0.013517540864646434, 0.0823
0.0100, 0.834, 0.010320183470845222, 0.0517
0.0100, 0.834, 0.008944018334150315, 0.0581
0.0100, 0.833, 0.008555702984333039, 0.0484
0.0100, 0.833, 0.008618676707148552, 0.0540
0.0100, 0.833, 0.009300390735268593, 0.0658
0.0100, 0.832, 0.007966071348637343, 0.0491
0.0100, 0.832, 0.00646556992828846, 0.0564
0.0100, 0.832, 0.011964313566684722, 0.0694
0.0100, 0.831, 0.007701890092343092, 0.0430
0.0100, 0.831, 0.00960102117061615, 0.0451
0.0100, 0.830, 0.00696153760701418, 0.0455
0.0100, 0.830, 0.007872331663966179, 0.0421
0.0100, 0.829, 0.009435206905007362, 0.0516
0.0100, 0.829, 0.008168331779539585, 0.0427
0.0100, 0.829, 0.010169955044984818, 0.0447
0.0100, 0.828, 0.007767727009952068, 0.0399
0.0100, 0.828, 0.010593200534582138, 0.0669
0.0100, 0.828, 0.010498654283583164, 0.0559
0.0100, 0.827, 0.009424318589270115, 0.0451
0.0100, 0.827, 0.008274236049503088, 0.0416
0.0100, 0.826, 0.010402414962649346, 0.0590
0.0100, 0.826, 0.009451035931706429, 0.0484
0.0100, 0.826, 0.008881951652467251, 0.0483
0.0100, 0.825, 0.008388293951749802, 0.0472
0.0100, 0.825, 0.008784124739468097, 0.0449
0.0100, 0.824, 0.006166064940392971, 0.0484
0.0100, 0.824, 0.008534779123961925, 0.0503
0.0100, 0.824, 0.009582297809422016, 0.0566
0.0100, 0.823, 0.009544772990047933, 0.0467
0.0100, 0.823, 0.008766994632780552, 0.0594
0.0100, 0.822, 0.008569680199027062, 0.0443
0.0100, 0.822, 0.008498756140470505, 0.0482
0.0100, 0.822, 0.009503909662365913, 0.0525
0.0100, 0.821, 0.007506540786474943, 0.0473
0.0100, 0.821, 0.00763740099221468, 0.0401
0.0100, 0.820, 0.00666223892942071, 0.0382
0.0100, 0.820, 0.009507508054375648, 0.0453
0.0100, 0.820, 0.008746940031647683, 0.0418
0.0100, 0.819, 0.007561234124004841, 0.0559
0.0100, 0.819, 0.006514970444142818, 0.0343
0.0100, 0.818, 0.006391228035092354, 0.0523
0.0100, 0.818, 0.006358280118554831, 0.0382
0.0100, 0.818, 0.008918911024928092, 0.0498
0.0100, 0.817, 0.008446517013013364, 0.0469
0.0100, 0.817, 0.009314159840345382, 0.0588
0.0100, 0.816, 0.010402298048138619, 0.0553
0.0100, 0.816, 0.008548862501978874, 0.0452
0.0100, 0.815, 0.008886128515005112, 0.0453
0.0100, 0.815, 0.009258588898926973, 0.0465
0.0100, 0.815, 0.009006472967565059, 0.0459
0.0100, 0.814, 0.007668314583599568, 0.0489
0.0100, 0.814, 0.00816667591780424, 0.0642
0.0100, 0.814, 0.006519176796078682, 0.0463
0.0100, 0.813, 0.010813422657549381, 0.0688
0.0100, 0.813, 0.010382043294608593, 0.0614
0.0100, 0.812, 0.008450538396835327, 0.0574
0.0100, 0.812, 0.009376251347362995, 0.0523
0.0100, 0.812, 0.008212218817323447, 0.0447
0.0100, 0.811, 0.00656313556060195, 0.0482
0.0100, 0.811, 0.00975226430594921, 0.0594
0.0100, 0.810, 0.011213595546782017, 0.0682
0.0100, 0.810, 0.009599783904850483, 0.0487
0.0100, 0.810, 0.007386787042021751, 0.0531
0.0100, 0.809, 0.00887727365642786, 0.0457
0.0100, 0.809, 0.009558309383690356, 0.0529
0.0100, 0.808, 0.008131393488496542, 0.0541
0.0100, 0.808, 0.013118381902575494, 0.0867
0.0100, 0.808, 0.010939203649759293, 0.0704
0.0100, 0.870, 0.009855553224682808, 0.0658
0.0100, 0.869, 0.01340673829615116, 0.1131
0.0100, 0.869, 0.010836859777569771, 0.0578
0.0100, 0.868, 0.008883875295519829, 0.0602
0.0100, 0.868, 0.009266743198037148, 0.0657
0.0100, 0.868, 0.008507809549570084, 0.0585
0.0100, 0.867, 0.010439063645899296, 0.0525
0.0100, 0.867, 0.008591287836432458, 0.0462
0.0100, 0.866, 0.007825855314731598, 0.0485
0.0100, 0.866, 0.008262796372175217, 0.0498
0.0100, 0.866, 0.00872909139841795, 0.0479
0.0100, 0.865, 0.0078041678853333, 0.0416
0.0100, 0.865, 0.012089524023234844, 0.0626
0.0100, 0.864, 0.00909135016053915, 0.0579
0.0100, 0.864, 0.008384583543986083, 0.0429
0.0100, 0.864, 0.007212179910391569, 0.0521
0.0100, 0.863, 0.007764806523919105, 0.0581
0.0100, 0.863, 0.008825278155505658, 0.0454
0.0100, 0.863, 0.006684612832963467, 0.0432
0.0100, 0.862, 0.009597367733716965, 0.0417
0.0100, 0.862, 0.007196673471480608, 0.0367
0.0100, 0.861, 0.00791925660148263, 0.0365
0.0100, 0.861, 0.008458667285740375, 0.0388
0.0100, 0.861, 0.009322948180139064, 0.0534
0.0100, 0.860, 0.006932528700679541, 0.0354
0.0100, 0.860, 0.009319354627281427, 0.0423
0.0100, 0.859, 0.007492695763707161, 0.0370
0.0100, 0.859, 0.008731952294707298, 0.0413
0.0100, 0.859, 0.010378797695040702, 0.0606
0.0100, 0.858, 0.007997884027659894, 0.0475
0.0100, 0.858, 0.008812990881502628, 0.0580
0.0100, 0.857, 0.0071371783800423146, 0.0497
0.0100, 0.857, 0.008352484703063965, 0.0471
0.0100, 0.856, 0.014267768740653991, 0.0870
0.0100, 0.856, 0.01337825695425272, 0.1049
0.0100, 0.856, 0.008789404969662427, 0.0503
0.0100, 0.855, 0.00962317655980587, 0.0498
0.0100, 0.855, 0.008869896978139877, 0.0477
0.0100, 0.854, 0.006845780935138464, 0.0531
0.0100, 0.854, 0.010397708617150784, 0.0450
0.0100, 0.854, 0.007853922240436077, 0.0480
0.0100, 0.853, 0.008050624404102563, 0.0486
