0.0100, 0.380, 0.009457560118287802, 0.0666
0.0100, 0.379, 0.009172504790127278, 0.0497
0.0100, 0.379, 0.008374362625181675, 0.0509
0.0100, 0.378, 0.00896127950400114, 0.0482
0.0100, 0.378, 0.01050755563378334, 0.0670
0.0100, 0.378, 0.010385323449969291, 0.0577
0.0100, 0.377, 0.010964839369058609, 0.0679
0.0100, 0.377, 0.009386936619877816, 0.0629
0.0100, 0.376, 0.008109719209372998, 0.0480
0.0100, 0.376, 0.010871611416339874, 0.0536
0.0100, 0.376, 0.006565990019589662, 0.0501
0.0100, 0.375, 0.01074794851988554, 0.0566
0.0100, 0.375, 0.007506262443959713, 0.0524
0.0100, 0.374, 0.008326785050332547, 0.0438
0.0100, 0.374, 0.010783532686531544, 0.0650
0.0100, 0.374, 0.007979500897228717, 0.0447
0.0100, 0.373, 0.007576686505228281, 0.0516
0.0100, 0.373, 0.00780099606141448, 0.0458
0.0100, 0.372, 0.009398271329700947, 0.0582
0.0100, 0.372, 0.007646810993552208, 0.0407
0.0100, 0.372, 0.009922244742512703, 0.0572
0.0100, 0.371, 0.007494852710515261, 0.0452
0.0100, 0.371, 0.0067568387538194654, 0.0467
0.0100, 0.370, 0.00743225859105587, 0.0459
0.0100, 0.370, 0.007611585952341557, 0.0389
0.0100, 0.370, 0.007094657186418772, 0.0388
0.0100, 0.369, 0.006959452297538519, 0.0368
0.0100, 0.369, 0.00997437522560358, 0.0570
0.0100, 0.368, 0.005859132975339889, 0.0413
0.0100, 0.368, 0.009808661796152592, 0.0608
0.0100, 0.368, 0.008468869142234325, 0.0449
0.0100, 0.367, 0.00747987849265337, 0.0426
0.0100, 0.367, 0.0072926776558160785, 0.0416
0.0100, 0.367, 0.008341892093420029, 0.0467
0.0100, 0.366, 0.007107776924967766, 0.0436
0.0100, 0.366, 0.007740003131330013, 0.0538
0.0100, 0.365, 0.012096483990550041, 0.0904
0.0100, 0.365, 0.009014166705310345, 0.0818
0.0100, 0.365, 0.007380378544330597, 0.0447
0.0100, 0.364, 0.007674075048416853, 0.0446
0.0100, 0.364, 0.008582253634929657, 0.0505
0.0100, 0.363, 0.00972602916508913, 0.0514
0.0100, 0.363, 0.008283350825309753, 0.0448
0.0100, 0.363, 0.008540106728672982, 0.0508
0.0100, 0.362, 0.009286819890141487, 0.0506
0.0100, 0.362, 0.007518959902226925, 0.0492
0.0100, 0.361, 0.008567602418363095, 0.0431
0.0100, 0.361, 0.008695733677595853, 0.0505
0.0100, 0.361, 0.007718425650149584, 0.0504
0.0100, 0.360, 0.008602693036198617, 0.0436
0.0100, 0.360, 0.006419068638235331, 0.0360
0.0100, 0.359, 0.007442845098674297, 0.0486
0.0100, 0.359, 0.00943087863177061, 0.0587
0.0100, 0.359, 0.007344748947769404, 0.0458
0.0100, 0.358, 0.009238349713385104, 0.0468
0.0100, 0.358, 0.009211196005344391, 0.0516
0.0100, 0.357, 0.008758735664188862, 0.0442
0.0100, 0.357, 0.007903550773859024, 0.0410
0.0100, 0.357, 0.007791616506874561, 0.0410
0.0100, 0.356, 0.007792927078902721, 0.0448
0.0100, 0.356, 0.00725403193384409, 0.0389
0.0100, 0.355, 0.008349997967481614, 0.0445
0.0100, 0.355, 0.00920812901854515, 0.0545
0.0100, 0.355, 0.009330340579152108, 0.0576
0.0100, 0.354, 0.009685519576072693, 0.0497
0.0100, 0.354, 0.008736225925385952, 0.0453
0.0100, 0.353, 0.008281825564801693, 0.0586
0.0100, 0.353, 0.008249664168804884, 0.0462
0.0100, 0.353, 0.007214761730283499, 0.0504
0.0100, 0.352, 0.00663214685022831, 0.0393
0.0100, 0.352, 0.009703259244561195, 0.0490
0.0100, 0.352, 0.011065709471702576, 0.0707
0.0100, 0.351, 0.009743077218532563, 0.0545
0.0100, 0.351, 0.007918560106307268, 0.0453
0.0100, 0.350, 0.008858552604913712, 0.0483
0.0100, 0.350, 0.007700968950986862, 0.0489
0.0100, 0.350, 0.007729943059384823, 0.0466
0.0100, 0.349, 0.009981874514371157, 0.0459
0.0100, 0.349, 0.007548083402216434, 0.0497
0.0100, 0.348, 0.00813995586335659, 0.0515
0.0100, 0.348, 0.0075404694750905036, 0.0646
0.0100, 0.348, 0.010093628190457822, 0.0506
0.0100, 0.347, 0.00807532212883234, 0.0444
0.0100, 0.347, 0.009057491824030876, 0.0490
0.0100, 0.346, 0.007955886855721473, 0.0429
0.0100, 0.346, 0.006161765243858099, 0.0392
0.0100, 0.346, 0.008951676346361638, 0.0513
0.0100, 0.345, 0.010963972575962544, 0.0646
0.0100, 0.345, 0.007097576651722193, 0.0419
0.0100, 0.344, 0.008636618241667747, 0.0453
0.0100, 0.344, 0.008424078442156315, 0.0458
0.0100, 0.344, 0.007764607630670071, 0.0490
0.0100, 0.343, 0.009231027621775866, 0.0517
0.0100, 0.343, 0.010129310943186283, 0.0504
0.0100, 0.342, 0.00787244488671422, 0.0545
0.0100, 0.342, 0.009107215009629726, 0.0471
0.0100, 0.342, 0.009529057506471872, 0.0472
0.0100, 0.341, 0.006444520629942417, 0.0497
0.0100, 0.341, 0.010044829912483693, 0.0490
0.0100, 0.340, 0.007814478278160095, 0.0418
0.0100, 0.340, 0.0071786133982241155, 0.0454
0.0100, 0.340, 0.006141550447791815, 0.0425
0.0100, 0.339, 0.007876630790531636, 0.0389
0.0100, 0.339, 0.010225391685962678, 0.0677
0.0100, 0.338, 0.009091601453721523, 0.0479
0.0100, 0.338, 0.007774720132350922, 0.0491
0.0100, 0.338, 0.012176692582666874, 0.0609
0.0100, 0.337, 0.010469095677137375, 0.0591
0.0100, 0.337, 0.00852622526884079, 0.0531
0.0100, 0.336, 0.010135997459292412, 0.0490
0.0100, 0.336, 0.007826816353946924, 0.0448
0.0100, 0.336, 0.008478528384119272, 0.0458
0.0100, 0.335, 0.007615338873118162, 0.0425
0.0100, 0.335, 0.009684308491647243, 0.0501
0.0100, 0.334, 0.006853118486702442, 0.0457
0.0100, 0.334, 0.00944210735708475, 0.0495
0.0100, 0.334, 0.009000576123595238, 0.0503
0.0100, 0.333, 0.008749931447207928, 0.0584
0.0100, 0.333, 0.008842081226408482, 0.0499
0.0100, 0.332, 0.008394734617322683, 0.0445
0.0100, 0.332, 0.010765279673039913, 0.0605
0.0100, 0.332, 0.008796196445822716, 0.0506
0.0100, 0.331, 0.009840128630399705, 0.0649
0.0100, 0.331, 0.008657081089913844, 0.0531
0.0100, 0.330, 0.009364210359752179, 0.0678
0.0100, 0.330, 0.00898021898791194, 0.0511
0.0100, 0.330, 0.007482384223490953, 0.0422
0.0100, 0.329, 0.009931799136102199, 0.0520
0.0100, 0.329, 0.00816135060787201, 0.0564
0.0100, 0.328, 0.008829976335167885, 0.0459
0.0100, 0.328, 0.008159641318023205, 0.0454
0.0100, 0.328, 0.006782485641539097, 0.0471
0.0100, 0.327, 0.007961347095668316, 0.0451
0.0100, 0.327, 0.007038162827491761, 0.0396
0.0100, 0.326, 0.007526293933391571, 0.0370
0.0100, 0.326, 0.005657228680327535, 0.0351
0.0100, 0.326, 0.009264443479478359, 0.0499
0.0100, 0.325, 0.006299657128751278, 0.0421
0.0100, 0.325, 0.008706956699490547, 0.0426
0.0100, 0.324, 0.008331905666738748, 0.0428
0.0100, 0.324, 0.007138665072619915, 0.0473
0.0100, 0.324, 0.006809848669916392, 0.0385
0.0100, 0.323, 0.0073374142944812775, 0.0414
0.0100, 0.323, 0.0072553975805640224, 0.0397
0.0100, 0.323, 0.006378384623676538, 0.0395
0.0100, 0.322, 0.007991254549473524, 0.0438
0.0100, 0.322, 0.006616732474416494, 0.0362
0.0100, 0.321, 0.007757813841104508, 0.0472
0.0100, 0.321, 0.007361031427979469, 0.0396
0.0100, 0.321, 0.009401054732501506, 0.0626
0.0100, 0.320, 0.010307352416217327, 0.0545
0.0100, 0.320, 0.010311066098511219, 0.0521
0.0100, 0.319, 0.007683956626802683, 0.0448
0.0100, 0.319, 0.009338580004870891, 0.0541
0.0100, 0.319, 0.008162753917276859, 0.0592
0.0100, 0.318, 0.00760213016346097, 0.0550
0.0100, 0.318, 0.008039297483861447, 0.0413
0.0100, 0.317, 0.010416636317968369, 0.0680
0.0100, 0.317, 0.009241501063108445, 0.0495
0.0100, 0.317, 0.00760315328836441, 0.0459
0.0100, 0.316, 0.00826302994042635, 0.0676
0.0100, 0.316, 0.007138315860182047, 0.0482
0.0100, 0.315, 0.012193309910595416, 0.0905
0.0100, 0.315, 0.009435022667050362, 0.0481
0.0100, 0.315, 0.009124434724450112, 0.0442
0.0100, 0.314, 0.007627501606941223, 0.0447
0.0100, 0.314, 0.008966383561491965, 0.0465
0.0100, 0.313, 0.008194938085973262, 0.0523
0.0100, 0.313, 0.007242707066237927, 0.0438
0.0100, 0.313, 0.006064674019813538, 0.0397
0.0100, 0.312, 0.008920376040041447, 0.0552
0.0100, 0.312, 0.006964007314294577, 0.0408
0.0100, 0.311, 0.010070773124694824, 0.0555
0.0100, 0.311, 0.00809645414352417, 0.0422
0.0100, 0.311, 0.007359828498214483, 0.0551
0.0100, 0.310, 0.009439509697258472, 0.0452
0.0100, 0.310, 0.005812408473342657, 0.0404
0.0100, 0.309, 0.01037612733989954, 0.0636
0.0100, 0.309, 0.008461883902549743, 0.0469
0.0100, 0.309, 0.009547252908349037, 0.0460
0.0100, 0.308, 0.00907907323166728, 0.0532
0.0100, 0.308, 0.008374741144478321, 0.0460
0.0100, 0.308, 0.010291531249880791, 0.0553
0.0100, 0.307, 0.00856961552798748, 0.0486
0.0100, 0.307, 0.008002699725329876, 0.0576
0.0100, 0.306, 0.008675537161529065, 0.0449
0.0100, 0.306, 0.008780914351344109, 0.0466
0.0100, 0.306, 0.008384230595082044, 0.0465
0.0100, 0.305, 0.008054299704730511, 0.0460
0.0100, 0.305, 0.008677870504558087, 0.0444
0.0100, 0.304, 0.008324825774878263, 0.0408
0.0100, 0.304, 0.008712631143629551, 0.0410
0.0100, 0.304, 0.007355515222996474, 0.0455
0.0100, 0.303, 0.006287997666746378, 0.0411
0.0100, 0.303, 0.009574511095881462, 0.0519
0.0100, 0.302, 0.007653162069618702, 0.0545
0.0100, 0.302, 0.010871046476066112, 0.0614
0.0100, 0.302, 0.007052438922226429, 0.0426
0.0100, 0.301, 0.008209701664745807, 0.0415
0.0100, 0.301, 0.008020697645843029, 0.0430
0.0100, 0.300, 0.008774923995137214, 0.0445
0.0100, 0.300, 0.010297536492347718, 0.0560
0.0100, 0.300, 0.007550333082675934, 0.0415
0.0100, 0.870, 0.011958406917750835, 0.1001
